,,30,453,7200407,REM./07 AL MINISTERIO DE FOMENTO,0,337407.3,337407.3,0,0
,,30,920,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,5000,-4460,540,0,540
,,30,920,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,65000,0,65000,25748.8,4273.48
,,30,920,20401,ARREND.MATERIAL TRANSPORTE PARQUE MOVIL,70000,0,70000,26015,33579
,,30,920,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,23000,-780,22220,7502,14718
,,30,920,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",7000,0,7000,3811.5,1373.5
,,30,920,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,45000,0,45000,7865.41,0
,,30,920,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1,0,1,0,1
,,30,920,22000,Ordinario no inventariable.,4000,0,4000,1739.22,2260.78
,,30,920,22001,"Prensa, revistas, libros y otras publicaciones.",100,0,100,0,100
,,30,920,22103,Combustibles y carburantes.,165000,0,165000,33047.78,0
,,30,920,2210321,REM./21 Combustibles y carburantes.,0,22224.28,22224.28,0,0
,,30,920,22104,Vestuario.,8500,0,8500,0,6332.22
,,30,920,22110,Productos de limpieza y aseo.,4300,0,4300,0,4300
,,30,920,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",4000,0,4000,0,4000
,,30,920,22114,OTROS MATERIAL TALLERES,8000,0,8000,0,8000
,,30,920,22199,Otros suministros.,1250,0,1250,0,1250
,,30,920,22500,Tributos estatales.,1,0,1,776.27,-775.27
,,30,920,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500,0,3500,1035.31,2464.69
,,30,920,22699,Otros gastos diversos,6500,0,6500,4351.33,834.61
,,30,920,22700,Limpieza y aseo.,65394.49,0,65394.49,30125.9,35268.59
,,30,920,22706,Estudios y trabajos técnicos.,885000,0,885000,120429.22,234076.54
,,30,920,22799,Otros trabajos realizados por otras empresas y profes.,5000,0,5000,605,4395
,,30,920,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",8000,0,8000,3831.57,4168.43
,,30,920,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,0,2000,774.4,1225.6
,,30,920,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,60000,0,60000,0,60000
,,30,920,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,6273.65,6273.65,0,6273.65
,,30,920,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,19890.66,19890.66,14153.82,5736.84
,,30,920,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,41850,41850,0,41850
,,30,933,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,61475.19,4460,65935.19,5906.77,4460
,,30,933,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1500,0,1500,0,1500
,,30,933,22199,Otros suministros.,1000,0,1000,0,1000
,,30,933,22706,Estudios y trabajos técnicos.,50000,0,50000,6292,43708
,,30,933,22799,Otros trabajos realizados por otras empresas y profes.,1000,780,1780,1690.01,89.99
,,30,933,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,30,933,6090018,REM./18 OBRAS DE INVERSIONES,0,18513.71,18513.71,0,18513.71
,,30,933,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,100000,0,100000,0,100000
,,30,933,6190020,REM./20.-OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,51234.71,51234.71,0,51234.71
,,30,933,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,953005.42,1287257.37,2240262.79,0,100000
,,30,933,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,2569.84,2569.84,719.76,1850.08
,,30,933,68900,OTROS GASTOS  EN INVERSIONES DE BIENES PATRIMONIALES,30000,0,30000,4376.28,25623.72
,,30,1521,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,2749583.87,0,2749583.87,0,2749583.87
,,30,1522,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,1,0,1,0,1
,,30,1522,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,30,1522,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,1,0,1,0,1
,,30,1522,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,99886.67,0,99886.67,30820.3,0
,,30,1522,22000,Ordinario no inventariable.,5000,0,5000,0,3250
,,30,1522,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,0,500
,,30,1522,22002,Material informático no inventariable.,5000,0,5000,0,5000
,,30,1522,22102,Gas.,49005,0,49005,0,49005
,,30,1522,22104,Vestuario.,1,0,1,0,1
,,30,1522,22606,"Reuniones, conferencias y cursos.",1,0,1,0,1
,,30,1522,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,160467.78,160468.78,0,160468.78
,,30,1522,22699,Otros gastos diversos,40000,0,40000,6475.07,18524.93
,,30,1522,22700,Limpieza y aseo.,36036.12,0,36036.12,7517.99,24598.3
,,30,1522,22706,Estudios y trabajos técnicos.,286400,0,286400,34775.24,94502.65
,,30,1522,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,32000,32000,0,8000
,,30,1522,2270619,REM./19 Estudios y trabajos técnicos.,0,112000,112000,0,16000
,,30,1522,2270620,REM./20.-.-Estudios y trabajos técnicos.,0,60000,60000,0,0
,,30,1522,2270621,REM./21 Estudios y trabajos técnicos.,0,141600,141600,0,21907.2
,,30,1522,22799,Otros trabajos realizados por otras empresas y profes.,629106.09,0,629106.09,8464.27,305085.18
,,30,1522,60907,INV.NUEVA-OBRAS DE URBANIZACION,1465551.57,0,1465551.57,0,1440419.04
,,30,1522,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,30000,30000,0,0
,,30,1522,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,176830.52,176830.52,0,0
,,30,1522,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,622000,622000,0,622000
,,30,1522,6090720,REM./20.-INV.NUEVA-OBRAS DE URBANIZACION,0,265047.8,265047.8,3488.05,250867.5
,,30,1522,6090721,REM./21  INV.NUEVA-OBRAS DE URBANIZACION,0,269471.25,269471.25,0,269471.25
,,30,1522,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,1,0,1,0,1
,,30,1522,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,30,1522,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,30,1522,62500,INV.NUEVA MOBILIARIO Y ENSERES,3000,0,3000,0,3000
,,30,1522,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,2007275.14,0,2007275.14,13304.08,1993971.06
,,30,1522,6820017,REM./17 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,99879.66,99879.66,0,99879.66
,,30,1522,6820018,REM./18 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,0,0,0,0
,,30,1522,6820020,REM./20.-GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,502818.8,502818.8,0,502818.8
,,30,1522,78001,SUBVENCIONES REHABILITACIÓN VIVIENDAS,1200000,0,1200000,393412.51,118816.98
,,30,1522,7800121,REM./21 SUBVENCIONES REHABILITACIÓN VIVIENDAS,0,7567.85,7567.85,7567.85,0
,,30,1522,78004,SUBVENCIONES ACCESIBILIDAD,1450000,0,1450000,93198.41,563102.2
,,30,1522,7800421,REM./21 SUBVENCIONES ACCESIBILIDAD,0,250000,250000,56112.58,193887.42
,,30,1522,78010,CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,342486.75,0,342486.75,0,342486.75
,,30,1522,7801019,REM./19CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,1033245.61,1033245.61,0,1033245.61
,,30,1522,7801020,REM./20CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,51162.62,51162.62,0,51162.62
,,30,1532,60907,INV.NUEVA-OBRAS DE URBANIZACION,6859754.84,560254.42,7420009.26,417199.59,5090557.35
,,30,1532,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,296452.38,296452.38,15882.36,280570.02
,,30,1532,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,1966820.8,1966820.8,417350.44,915859.39
,,30,1532,6090720,REM./20.-INV.NUEVA-OBRAS DE URBANIZACION,0,802509.01,802509.01,9544.48,350014.38
,,30,1532,6090721,REM./21  INV.NUEVA-OBRAS DE URBANIZACION,0,1071028.86,1071028.86,34039.59,845089.27
,,30,1532,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,119995.69,0,119995.69,31755,87996.61
,,30,1532,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,30,1532,61907,INV.REPOS.-OBRAS DE URBANIZACIÓN,20000,0,20000,0,20000
,,30,1532,7230015,REM./15 TRANSF. DE CAPITAL A  AUTO. PORT. DE A CORUÑA,0,2935089.33,2935089.33,0,0
,,30,1532,7230021,"REM./21  TRANSF.DE CAPITAL A S.M. ESTATALES, EPE Y OTROS OO",0,161860.68,161860.68,0,161860.68
,,30,1539,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",5300000,0,5300000,2516051.75,416668.46
,,30,1539,22199,Otros suministros.,10043,0,10043,3456.38,4184.6
,,30,1539,22699,Otros gastos diversos,1700,0,1700,808.28,891.72
,,30,1539,22706,Estudios y trabajos técnicos.,150000,0,150000,77450.62,16746.37
,,30,1539,22799,Otros trabajos realizados por otras empresas y profes.,64000,0,64000,15911.19,2120.84
,,30,4411,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000,0,9000,0,9000
,,30,4411,22706,Estudios y trabajos técnicos.,135000,0,135000,0,135000
,,30,4411,22799,Otros trabajos realizados por otras empresas y profes.,65620,0,65620,27341.65,0
,,30,4411,48912,SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS,7500000,0,7500000,2487073.22,5012926.78
,,30,4411,60916,Otras inversiones nuevas en infraestructras de movilidad,731475.83,0,731475.83,0,731475.83
,,30,4411,6091617,REM/17.Otras inversiones en infraestructras de movilidad,0,6558.92,6558.92,0,6558.92
,,30,4411,6091618,REM.18/ OTRAS INV. NUEVAS EN INFRAE. DE MOV,0,85000,85000,0,25000
,,30,4411,6091619,Rem./19 Otras inversiones nuevas infraestructras movilidad,0,180000,180000,0,1210
,,30,4412,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,18000,0,18000,0,18000
,,30,4412,60916,Otras inversiones nuevas en infraestructras de movilidad,222948.55,0,222948.55,0,0
,,30,4412,77902,SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS,70000,0,70000,0,0
,,31,160,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,195539.02,0,195539.02,74875.42,9875.28
,,31,160,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,8000,0,8000,2430.62,5569.38
,,31,160,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000,0,15000,1538.25,13461.75
,,31,160,22706,Estudios y trabajos técnicos.,84568.59,0,84568.59,2413.32,82155.23
,,31,160,22718,MANTENIMIENTO ASEOS PUBLICOS,485599.91,0,485599.91,168464.95,134416.9
,,31,160,22730,MANTENIMIENTO RED DE ALCANTARILLADO,1189642.5,0,1189642.5,0,1189642.5
,,31,160,22739,MANTENIMIENTO BOMBEOS ALCANTARILLADO,143485.52,0,143485.52,51452.3,0
,,31,160,22799,Otros trabajos realizados por otras empresas y profes.,18150,0,18150,230.93,-31.53
,,31,160,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",210000,0,210000,0,210000
,,31,160,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,54450,0,54450,0,54450
,,31,160,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",50000,0,50000,0,50000
,,31,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,163,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1,0,1,0,1
,,31,163,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1,0,1,0,1
,,31,163,22199,Otros suministros.,1,0,1,0,1
,,31,163,22706,Estudios y trabajos técnicos.,160000,0,160000,0,160000
,,31,163,22715,CONTRATO LIMPIEZA VIARIA,14383287.75,0,14383287.75,5993036.55,0
,,31,163,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,0,1
,,31,164,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,800,0,800,0,800
,,31,164,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,4196.28,0,4196.28,1748.45,0
,,31,164,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",125306.09,0,125306.09,40796.8,0
,,31,164,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1,0,1,0,1
,,31,164,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",12000,0,12000,1806.92,10193.08
,,31,164,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,2000,0,2000,13,1987
,,31,164,22000,Ordinario no inventariable.,100,0,100,0,100
,,31,164,22001,"Prensa, revistas, libros y otras publicaciones.",1,0,1,0,1
,,31,164,22104,Vestuario.,6000,0,6000,0,800
,,31,164,22110,Productos de limpieza y aseo.,3000,0,3000,453.13,2198
,,31,164,22199,Otros suministros.,5000,0,5000,1746.48,3253.52
,,31,164,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500,0,500,0,500
,,31,164,22614,INDEMNIZACIONES VARIAS,900,0,900,0,900
,,31,164,22699,Otros gastos diversos,35000,0,35000,10558.24,653.68
,,31,164,22700,Limpieza y aseo.,24263.72,0,24263.72,9962.05,4339.53
,,31,164,22706,Estudios y trabajos técnicos.,10000,0,10000,0,10000
,,31,164,22744,CONTRATACION SERVICIOS FUNERARIOS,140000,0,140000,49163.34,90836.66
,,31,164,22799,Otros trabajos realizados por otras empresas y profes.,1400,0,1400,609.73,790.27
,,31,164,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,31,164,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,31,164,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,28895.83,28895.83,28895.83,0
,,31,164,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,422621.21,422621.21,174387.11,28303.57
,,31,164,6190020,REM./20.-OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,115000,115000,0,41857.95
,,31,164,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,60000,0,60000,0,60000
,,31,164,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",30000,0,30000,0,30000
,,31,164,62500,INV.NUEVA MOBILIARIO Y ENSERES,4000,0,4000,0,4000
,,31,164,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,15000,0,15000,0,15000
,,31,170,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,150,0,150,0,150
,,31,170,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,14969.6,0,14969.6,2904,8000
,,31,170,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,1200,0,1200,875.12,324.88
,,31,170,22000,Ordinario no inventariable.,1000,0,1000,0,1000
,,31,170,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,1179.06,-679.06
,,31,170,22104,Vestuario.,1500,0,1500,149.94,1350.06
,,31,170,22199,Otros suministros.,800,0,800,0,800
,,31,170,22201,Postales.,1500,0,1500,0,1500
,,31,170,22603,Publicación en Diarios Oficiales.,100,0,100,0,100
,,31,170,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200,0,200,0,200
,,31,170,22699,Otros gastos diversos,2000,0,2000,110.06,1889.94
,,31,170,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1500,0,1500,0,1500
,,31,170,62500,INV.NUEVA MOBILIARIO Y ENSERES,700,0,700,0,700
,,31,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1,0,1,0,1
,,31,171,22199,Otros suministros.,1,0,1,0,1
,,31,171,22699,Otros gastos diversos,1,0,1,0,1
,,31,171,22706,Estudios y trabajos técnicos.,160000,0,160000,36077.67,123922.33
,,31,171,22713,CONTRATOS MANTENIMIENTO ZONAS VERDES,7498767.24,0,7498767.24,1965791.21,4233813.94
,,31,171,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,0,1
,,31,171,60900,OBRAS DE INVERSIONES,620000,0,620000,0,620000
,,31,171,60912,PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,625000,0,625000,0,625000
,,31,171,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,149758,149758,53899.89,0
,,31,171,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,200000,200000,21957.66,39484.48
,,31,171,6091220,REM./20.- PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,50000,50000,0,50000
,,31,171,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,31,171,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,171,63500,INV.REPOS. MOBILIARIO Y ENSERES,100000,0,100000,0,100000
,,31,311,22621,CAMPAÑAS SANITARIAS,18000,0,18000,5543.08,12456.92
,,31,311,22706,Estudios y trabajos técnicos.,6000,0,6000,0,6000
,,31,311,22711,CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES,287394.31,0,287394.31,52939.82,234454.49
,,31,311,22712,CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES,300000,0,300000,74623.08,115180.57
,,31,311,22741,CONTRATOS PLAN DE CONTROL DE AVES,163351.05,0,163351.05,67812.9,0
,,31,311,22799,Otros trabajos realizados por otras empresas y profes.,150000,0,150000,56213.99,63786.01
,,31,311,48950,CONVENIOS NOMINATIVOS,20000,0,20000,0,20000
,,31,311,60900,OBRAS DE INVERSIONES,50000,0,50000,0,50000
,,31,311,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,311,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",10146.85,0,10146.85,9824.07,322.78
,,31,311,62702,COMPENSACION INVERSIONES MATADERO MPAL.,1,0,1,0,1
,,31,311,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,312,22706,Estudios y trabajos técnicos.,87258.83,0,87258.83,0,87258.83
,,31,933,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,499994.68,0,499994.68,235147.94,0
,,31,1621,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1,0,1,0,1
,,31,1621,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1,0,1,0,1
,,31,1621,22706,Estudios y trabajos técnicos.,20000,0,20000,0,3060
,,31,1621,22714,CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS,11594877.06,0,11594877.06,2898719.28,0
,,31,1621,22717,CONTRATO MANTENIMIENTO CONTENEDORES,2781723.76,0,2781723.76,1149404.8,18150
,,31,1621,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,4114,-4113
,,31,1621,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1621,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1623,22706,Estudios y trabajos técnicos.,1,0,1,0,1
,,31,1623,22740,MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS,125789.66,0,125789.66,52412.35,0
,,31,1623,22799,Otros trabajos realizados por otras empresas y profes.,14373.59,0,14373.59,2371.2,0
,,31,1623,60917,ACTUACIONES EN VERTEDEROS,50000,-46360,3640,0,3640
,,31,1629,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1629,22706,Estudios y trabajos técnicos.,18150,0,18150,0,-53946.64
,,31,1629,22716,GESTIÓN RESIDUOS SÓLIDOS URBANOS,5234320.75,0,5234320.75,2387292.74,2847028.01
,,31,1629,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,0,1
,,31,1629,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,31,1721,22706,Estudios y trabajos técnicos.,118037.92,0,118037.92,907.5,24457.33
,,31,1721,22731,MANTENIMIENTO ESTACIONES CALIDAD,70745.8,0,70745.8,12342,29025
,,31,1721,22749,AGENDA 21 LOCAL,40000,20000,60000,20600.3,39399.7
,,31,1721,2274921,REM./21 AGENDA 21 LOCAL,0,9122.81,9122.81,7023.94,2098.87
,,31,1721,48117,PREMIO FERNADO ROADE,3000,0,3000,0,0
,,31,1721,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,31,1721,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",45000,0,45000,0,45000
,,31,1721,6230020,"REM./20.-INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25250,25250,0,25250
,,31,1721,6230021,"REM./21 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25803.31,25803.31,0,25803.31
,,31,1721,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1721,64100,ADQUISICIÓN DE SOFTWARE,30000,0,30000,0,30000
,,31,1721,6410020,REM./20.-ADQUISICIÓN DE SOFTWARE,0,20000,20000,0,20000
,,31,1721,6410021,REM./21  ADQUISICIÓN DE SOFTWARE,0,50000,50000,0,50000
,,31,1722,21001,"REP., MANT. Y CONSERV. PLAYAS",24200,0,24200,0,24200
,,31,1722,22116,OTROS SUMINISTROS PLAYAS,1,0,1,0,1
,,31,1722,22706,Estudios y trabajos técnicos.,0,0,0,3509,-3509
,,31,1722,22732,CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS,0,0,0,0,0
,,31,1722,22799,Otros trabajos realizados por otras empresas y profes.,18000,0,18000,0,18000
,,31,1722,60900,OBRAS DE INVERSIONES,0,46360,46360,0,46360
,,31,1722,6090018,REM./18 OBRAS DE INVERSIONES,0,0.59,0.59,0,0.59
,,31,1722,6090019,REM./19 OBRAS DE INVERSIONES,0,20861.24,20861.24,0,20861.24
,,31,1722,6090020,REM./20.-OBRAS DE INVERSIONES,0,12552.27,12552.27,0,12535.76
,,31,1722,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1722,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25000,25000,0,2615
,,31,1722,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,1729,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",120000,0,120000,24694.77,33056.12
,,31,1729,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,6000,0,6000,7625.67,-1625.67
,,31,1729,22400,PRIMAS DE SEGUROS,1,0,1,0,1
,,31,1729,22606,"Reuniones, conferencias y cursos.",3000,0,3000,0,3000
,,31,1729,22614,INDEMNIZACIONES VARIAS,1,0,1,0,1
,,31,1729,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,10313.96,10314.96,9680,634.96
,,31,1729,2268521,REM./21 GASTOS POR ACTUACIONES SUBSIDIARIAS,0,1234.2,1234.2,0,1234.2
,,31,1729,22699,Otros gastos diversos,1,0,1,0,1
,,31,1729,22701,Seguridad.,308445.73,0,308445.73,126305.44,8367.25
,,31,1729,22706,Estudios y trabajos técnicos.,140000,0,140000,21697.93,59062.58
,,31,1729,22751,EDUCACION AMBIENTAL,112581.74,0,112581.74,15633.07,0
,,31,1729,22754,MANTENIMIENTO INTEGRAL CUPULA PANORAMICA,36000,0,36000,356.95,35571.66
,,31,1729,22755,MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO,335000,0,335000,85086.6,183626.58
,,31,1729,22799,Otros trabajos realizados por otras empresas y profes.,56165.38,0,56165.38,0,56165.38
,,31,1729,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1518.3,0,1518.3,150,1368.3
,,31,1729,48950,CONVENIOS NOMINATIVOS,73000,0,73000,0,73000
,,31,1729,60902,PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,183000,0,183000,0,183000
,,31,1729,6090218,REM./18 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,15661.74,15661.74,4779.21,6655
,,31,1729,6090219,REM./19 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,67146.26,67146.26,0,62318.94
,,31,1729,6090220,REM./20.-ROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,349096.99,349096.99,0,179096.99
,,31,1729,6090221,REM./21 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,120727.56,120727.56,0,0
,,31,1729,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,80000,80000,27572.23,0
,,31,1729,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,37381.64,34318.08
,,31,1729,6091220,REM./20.- PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,60000,60000,0,60000
,,31,1729,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,40029.7,0,40029.7,0,40029.7
,,31,1729,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",68000,0,68000,0,68000
,,31,1729,62500,INV.NUEVA MOBILIARIO Y ENSERES,1,0,1,0,1
,,31,1729,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,1729,63500,INV.REPOS. MOBILIARIO Y ENSERES,60000,0,60000,0,60000
,,51,231,20202,ARREND.LOCALES PARA CENTROS SOCIALES,50000,-25000,25000,8923.05,3584.56
,,51,231,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,51,231,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,7000,0,7000,1384.24,3301.53
,,51,231,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,50000,25000,75000,8682.08,66317.92
,,51,231,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",19800,0,19800,4505.95,15294.05
,,51,231,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",3300,0,3300,0,3300
,,51,231,22000,Ordinario no inventariable.,8000,0,8000,1045,6955
,,51,231,22001,"Prensa, revistas, libros y otras publicaciones.",35000,0,35000,26281.2,8718.8
